Date,Open,High,Low,Close,Adj Close,Volume
2014-09-23,74.669998,75.430000,73.290001,75.019997,75.019997,332181
2014-09-24,75.389999,75.389999,74.279999,74.550003,74.550003,266048
2014-09-25,74.449997,75.500000,73.989998,75.169998,75.169998,280765
2014-09-26,75.000000,76.000000,74.320000,75.230003,75.230003,997426
2014-09-29,75.129997,75.180000,73.800003,74.099998,74.099998,109360
2014-09-30,74.110001,75.059998,73.860001,74.739998,74.739998,283508
2014-10-01,74.559998,75.599998,73.919998,75.489998,75.489998,133130
2014-10-02,75.279999,76.849998,73.980003,76.519997,76.519997,467047
2014-10-03,75.879997,76.570000,75.000000,75.570000,75.570000,442552
2014-10-06,75.820000,76.300003,75.089996,75.320000,75.320000,161534
2014-10-07,75.989998,75.989998,73.940002,74.150002,74.150002,256350
2014-10-08,74.129997,75.690002,73.930000,75.440002,75.440002,167249
2014-10-09,75.339996,75.449997,74.510002,74.769997,74.769997,189456
2014-10-10,75.400002,75.410004,74.169998,74.970001,74.970001,180618
2014-10-13,75.239998,76.500000,75.000000,76.080002,76.080002,449723
2014-10-14,76.180000,76.760002,75.110001,76.080002,76.080002,400736
2014-10-15,76.000000,76.300003,74.750000,75.449997,75.449997,735977
2014-10-16,75.349998,75.349998,74.510002,75.110001,75.110001,823154
2014-10-17,75.500000,79.199997,75.040001,78.449997,78.449997,286105
2014-10-20,78.050003,78.050003,76.040001,77.169998,77.169998,360937
2014-10-21,77.269997,77.900002,76.849998,77.169998,77.169998,207084
2014-10-22,77.500000,77.930000,76.930000,77.720001,77.720001,450652
2014-10-23,77.930000,77.989998,77.000000,77.510002,77.510002,839364
2014-10-24,77.510002,78.080002,76.879997,77.000000,77.000000,799889
2014-10-27,76.900002,77.389999,76.699997,76.879997,76.879997,351375
2014-10-28,77.000000,79.300003,77.000000,78.000000,78.000000,780430
2014-10-29,78.110001,78.190002,77.000000,77.519997,77.519997,301084
2014-10-30,78.199997,78.199997,77.360001,77.779999,77.779999,476737
2014-10-31,77.879997,78.250000,77.160004,77.879997,77.879997,901455
2014-11-03,78.599998,78.800003,77.089996,77.529999,77.529999,438094
2014-11-04,78.260002,78.260002,76.800003,76.980003,76.980003,2202230
2014-11-05,77.500000,77.500000,76.480003,76.570000,76.570000,1035163
2014-11-06,77.489998,77.489998,75.459999,75.580002,75.580002,1299149
2014-11-07,75.739998,75.739998,75.529999,75.589996,75.589996,804121
2014-11-10,76.220001,76.580002,75.680000,75.930000,75.930000,2152893
2014-11-11,76.180000,76.180000,74.449997,74.709999,74.709999,811049
2014-11-12,75.980003,75.980003,74.500000,74.730003,74.730003,386861
2014-11-13,75.809998,75.809998,74.500000,74.540001,74.540001,504194
2014-11-14,75.389999,75.389999,74.629997,74.839996,74.839996,408320
2014-11-18,75.349998,75.349998,73.900002,74.440002,74.440002,382485
2014-11-19,75.389999,75.510002,73.830002,73.900002,73.900002,1189948
2014-11-20,74.809998,74.809998,73.809998,73.910004,73.910004,723401
2014-11-21,73.910004,74.830002,73.879997,74.010002,74.010002,1136468
2014-11-24,74.000000,74.199997,73.550003,73.769997,73.769997,1116355
2014-11-25,74.440002,74.440002,72.550003,72.919998,72.919998,954964
2014-11-26,72.900002,72.910004,72.500000,72.599998,72.599998,477379
2014-11-27,72.500000,73.570000,72.500000,72.720001,72.720001,25334
2014-11-28,72.500000,72.870003,71.650002,72.050003,72.050003,250143
2014-12-01,73.989998,73.989998,69.769997,70.410004,70.410004,536042
2014-12-02,71.300003,72.199997,70.489998,71.209999,71.209999,597401
2014-12-03,71.250000,71.519997,70.440002,70.720001,70.720001,281505
2014-12-04,70.669998,70.669998,69.889999,70.150002,70.150002,540095
2014-12-05,70.680000,74.010002,70.260002,73.599998,73.599998,422950
2014-12-08,74.199997,74.199997,72.250000,72.949997,72.949997,519965
2014-12-09,72.300003,73.980003,72.029999,73.599998,73.599998,315434
2014-12-10,73.949997,73.949997,68.000000,71.000000,71.000000,1812728
2014-12-11,70.639999,71.989998,69.900002,71.199997,71.199997,1146538
2014-12-15,71.199997,71.199997,68.099998,68.099998,68.099998,31148
2014-12-16,68.260002,70.000000,65.540001,68.040001,68.040001,725794
2014-12-17,68.500000,72.000000,67.019997,70.699997,70.699997,574656
2014-12-18,70.800003,75.000000,70.800003,73.000000,73.000000,748533
2014-12-19,73.500000,74.760002,73.110001,74.510002,74.510002,578007
2014-12-22,74.699997,75.989998,74.589996,75.779999,75.779999,889419
2014-12-23,75.779999,75.779999,74.519997,75.269997,75.269997,204533
2014-12-24,75.500000,75.500000,73.639999,75.160004,75.160004,21828
2014-12-26,75.500000,75.500000,73.989998,74.550003,74.550003,20906
2014-12-29,74.900002,75.500000,74.449997,75.110001,75.110001,73111
2014-12-30,75.110001,75.500000,73.510002,74.309998,74.309998,273349
2014-12-31,75.150002,75.150002,73.709999,74.230003,74.230003,41033
2015-01-02,74.129997,74.220001,71.099998,71.820000,71.820000,137520
2015-01-05,72.500000,72.510002,69.480003,69.910004,69.910004,617088
2015-01-06,70.260002,72.940002,68.889999,72.220001,72.220001,593369
2015-01-07,72.320000,74.750000,72.320000,74.290001,74.290001,302243
2015-01-08,74.300003,75.480003,73.599998,74.040001,74.040001,605385
2015-01-09,73.940002,75.260002,73.940002,74.769997,74.769997,441882
2015-01-12,75.000000,75.199997,74.410004,74.989998,74.989998,242063
2015-01-13,75.089996,75.250000,73.599998,73.959999,73.959999,425755
2015-01-14,73.860001,73.879997,72.550003,72.839996,72.839996,562885
2015-01-15,72.839996,72.860001,71.709999,72.330002,72.330002,683829
2015-01-16,72.000000,74.050003,71.989998,73.949997,73.949997,118623
2015-01-19,74.050003,74.050003,73.010002,73.410004,73.410004,81032
2015-01-20,73.410004,76.300003,73.410004,76.150002,76.150002,880855
2015-01-21,76.050003,77.519997,75.010002,77.269997,77.269997,878307
2015-01-22,77.489998,83.610001,77.169998,79.750000,79.750000,1384551
2015-01-23,79.800003,79.860001,75.120003,78.349998,78.349998,614942
2015-01-26,78.000000,79.790001,78.000000,78.900002,78.900002,200052
2015-01-27,78.919998,79.849998,78.250000,79.540001,79.540001,275823
2015-01-28,79.599998,80.000000,78.000000,79.519997,79.519997,610743
2015-01-29,79.540001,79.889999,78.410004,79.349998,79.349998,210366
2015-01-30,79.250000,79.250000,77.000000,77.550003,77.550003,637953
2015-02-03,77.550003,77.550003,74.820000,75.930000,75.930000,866845
2015-02-04,75.949997,78.760002,75.589996,78.239998,78.239998,478971
2015-02-05,78.260002,79.500000,78.250000,79.489998,79.489998,501095
2015-02-06,79.500000,79.500000,77.120003,78.400002,78.400002,239392
2015-02-09,78.500000,79.019997,76.029999,77.050003,77.050003,431425
2015-02-10,77.050003,78.080002,76.029999,77.029999,77.029999,453422
2015-02-11,77.040001,77.050003,75.050003,75.209999,75.209999,621671
2015-02-12,76.000000,77.459999,75.209999,77.389999,77.389999,253493
2015-02-13,77.400002,77.750000,76.050003,77.199997,77.199997,163875
2015-02-16,77.250000,77.760002,76.550003,77.550003,77.550003,26844
2015-02-17,77.769997,77.769997,76.510002,77.169998,77.169998,521103
2015-02-18,77.169998,78.099998,76.029999,77.849998,77.849998,475078
2015-02-19,77.849998,79.300003,77.849998,79.019997,79.019997,565515
2015-02-20,79.000000,79.220001,78.550003,79.010002,79.010002,287350
2015-02-23,78.989998,79.500000,77.599998,78.500000,78.500000,616469
2015-02-24,78.500000,78.580002,76.900002,77.099998,77.099998,611012
2015-02-25,77.199997,78.599998,76.199997,78.029999,78.029999,388433
2015-02-26,78.029999,79.800003,77.019997,77.470001,77.470001,672988
2015-02-27,77.489998,80.000000,77.110001,79.400002,79.400002,776453
2015-03-02,79.000000,80.250000,78.110001,79.669998,79.669998,668114
2015-03-03,79.690002,80.040001,78.000000,78.019997,78.019997,504455
2015-03-04,78.040001,78.190002,77.400002,77.660004,77.660004,327631
2015-03-05,77.669998,80.239998,77.669998,79.760002,79.760002,620413
2015-03-06,79.660004,80.239998,78.900002,79.699997,79.699997,415577
2015-03-09,79.680000,80.260002,77.610001,78.120003,78.120003,586064
2015-03-10,78.250000,78.349998,77.000000,77.230003,77.230003,535885
2015-03-11,77.430000,78.029999,77.430000,77.650002,77.650002,165340
2015-03-12,77.510002,78.599998,77.500000,78.209999,78.209999,612494
2015-03-13,78.209999,78.650002,77.620003,78.290001,78.290001,126707
2015-03-17,78.309998,78.699997,77.559998,78.339996,78.339996,205535
2015-03-18,78.400002,78.690002,77.529999,78.570000,78.570000,1012218
2015-03-19,78.470001,78.589996,76.860001,77.260002,77.260002,548705
2015-03-20,77.360001,79.699997,77.360001,79.449997,79.449997,987114
2015-03-23,79.099998,79.099998,77.769997,78.080002,78.080002,553533
2015-03-24,78.089996,79.300003,78.089996,79.059998,79.059998,265161
2015-03-25,79.059998,79.489998,77.680000,78.550003,78.550003,554179
2015-03-26,78.339996,79.300003,77.820000,79.230003,79.230003,537102
2015-03-27,79.300003,79.489998,78.260002,78.970001,78.970001,159369
2015-03-30,79.010002,79.190002,77.680000,77.860001,77.860001,63378
2015-03-31,77.860001,78.000000,77.410004,77.709999,77.709999,458303
2015-04-01,77.709999,78.800003,77.400002,78.309998,78.309998,160279
2015-04-06,78.099998,79.000000,77.889999,78.980003,78.980003,507949
2015-04-07,78.989998,79.500000,78.790001,79.410004,79.410004,535475
2015-04-08,79.500000,83.230003,78.800003,82.480003,82.480003,1692595
2015-04-09,83.000000,83.440002,81.489998,81.940002,81.940002,631681
2015-04-10,81.970001,82.480003,81.070000,82.089996,82.089996,306931
2015-04-13,82.099998,82.489998,80.000000,80.739998,80.739998,550117
2015-04-14,80.690002,82.230003,80.180000,82.010002,82.010002,520025
2015-04-15,82.010002,86.099998,82.010002,83.419998,83.419998,973941
2015-04-16,83.000000,83.480003,83.000000,83.050003,83.050003,163363
2015-04-17,83.029999,83.209999,82.000000,82.699997,82.699997,256824
2015-04-20,82.949997,82.980003,80.419998,82.260002,82.260002,337590
2015-04-21,82.260002,83.000000,81.010002,82.769997,82.769997,590321
2015-04-22,82.769997,83.000000,82.690002,82.800003,82.800003,550132
2015-04-23,83.000000,83.750000,82.000000,83.440002,83.440002,411020
2015-04-24,83.440002,84.489998,81.870003,83.879997,83.879997,290533
2015-04-27,84.500000,85.000000,83.220001,84.080002,84.080002,701493
2015-04-28,84.080002,86.370003,84.080002,86.080002,86.080002,1544659
2015-04-29,86.080002,86.989998,85.199997,86.849998,86.849998,720905
2015-04-30,86.839996,88.190002,86.019997,87.980003,87.980003,1235973
2015-05-04,87.980003,87.980003,85.849998,86.309998,86.309998,477162
2015-05-05,86.309998,87.489998,84.580002,85.940002,85.940002,607191
2015-05-06,86.019997,87.779999,84.599998,85.379997,85.379997,920723
2015-05-07,85.379997,87.559998,85.199997,85.349998,85.349998,541217
2015-05-08,85.400002,88.000000,85.169998,87.709999,87.709999,607130
2015-05-11,87.610001,87.610001,86.029999,86.300003,86.300003,411056
2015-05-12,86.199997,86.480003,85.849998,86.410004,86.410004,235739
2015-05-13,85.849998,87.000000,85.849998,86.050003,86.050003,457818
2015-05-14,85.849998,86.900002,85.849998,86.139999,86.139999,208427
2015-05-15,85.860001,86.870003,85.650002,85.769997,85.769997,184329
2015-05-18,85.849998,87.239998,85.849998,86.610001,86.610001,360895
2015-05-19,87.250000,87.470001,86.000000,86.849998,86.849998,409341
2015-05-20,86.849998,86.849998,85.930000,86.040001,86.040001,69374
2015-05-21,86.000000,86.410004,84.980003,85.769997,85.769997,456406
2015-05-22,85.500000,85.879997,84.190002,85.440002,85.440002,356497
2015-05-25,85.620003,85.620003,84.720001,84.769997,84.769997,46452
2015-05-26,84.720001,85.989998,84.690002,84.919998,84.919998,704410
2015-05-27,84.699997,86.410004,84.699997,85.769997,85.769997,835021
2015-05-28,86.449997,86.449997,84.389999,84.910004,84.910004,756531
2015-05-29,84.190002,85.349998,84.190002,84.970001,84.970001,1201613
2015-06-01,84.739998,85.760002,84.739998,85.459999,85.459999,524748
2015-06-02,85.000000,85.500000,82.879997,85.080002,85.080002,580648
2015-06-03,85.269997,86.440002,84.089996,84.980003,84.980003,408187
2015-06-04,84.980003,86.250000,84.080002,85.040001,85.040001,211330
2015-06-05,84.940002,85.250000,82.480003,84.769997,84.769997,211188
2015-06-08,84.879997,86.000000,84.879997,85.360001,85.360001,424716
2015-06-09,85.489998,86.000000,84.800003,85.870003,85.870003,779377
2015-06-10,86.000000,88.300003,85.860001,87.940002,87.940002,979878
2015-06-11,87.989998,90.500000,87.989998,89.750000,89.750000,874040
2015-06-12,89.769997,89.769997,88.059998,88.320000,88.320000,441028
2015-06-15,88.760002,89.000000,87.500000,88.139999,88.139999,526231
2015-06-16,88.150002,92.000000,87.510002,88.330002,88.330002,572951
2015-06-17,88.430000,89.199997,86.500000,87.860001,87.860001,897108
2015-06-18,88.500000,89.400002,87.500000,88.900002,88.900002,383836
2015-06-19,88.839996,89.989998,87.529999,87.900002,87.900002,524286
2015-06-22,88.000000,89.599998,86.830002,87.330002,87.330002,630830
2015-06-23,87.430000,88.239998,86.500000,86.860001,86.860001,751410
2015-06-24,86.610001,89.989998,86.610001,89.620003,89.620003,1138127
2015-06-25,89.760002,91.879997,89.209999,91.239998,91.239998,850999
2015-06-26,90.779999,92.239998,89.040001,92.209999,92.209999,749779
2015-06-29,91.750000,92.540001,90.330002,90.980003,90.980003,660417
2015-06-30,91.400002,92.400002,90.000000,91.000000,91.000000,571689
2015-07-01,91.019997,91.940002,90.910004,91.559998,91.559998,476827
2015-07-02,91.559998,92.410004,90.800003,91.160004,91.160004,860040
2015-07-03,91.360001,91.930000,91.059998,91.269997,91.269997,62396
2015-07-06,91.360001,91.360001,89.559998,90.000000,90.000000,1231456
2015-07-07,91.349998,91.709999,89.150002,90.339996,90.339996,598985
2015-07-08,90.570000,91.629997,90.220001,90.839996,90.839996,178930
2015-07-09,90.879997,97.980003,90.699997,95.180000,95.180000,708712
2015-07-10,95.279999,100.480003,91.169998,93.160004,93.160004,655546
2015-07-13,93.180000,95.019997,91.610001,91.940002,91.940002,437479
2015-07-14,92.040001,95.040001,91.750000,92.510002,92.510002,562937
2015-07-15,92.510002,94.839996,92.510002,94.160004,94.160004,211205
2015-07-16,94.250000,94.500000,93.589996,94.080002,94.080002,194773
2015-07-17,94.089996,95.000000,91.650002,94.089996,94.089996,512236
2015-07-20,94.449997,97.970001,94.449997,96.400002,96.400002,610863
2015-07-21,96.589996,96.720001,94.099998,94.660004,94.660004,288200
2015-07-22,94.660004,95.589996,93.029999,94.010002,94.010002,915503
2015-07-23,94.000000,94.000000,92.529999,92.879997,92.879997,459328
2015-07-24,92.879997,94.089996,92.760002,92.980003,92.980003,246040
2015-07-27,92.989998,93.489998,91.209999,92.389999,92.389999,91303
2015-07-28,92.180000,93.099998,90.190002,90.250000,90.250000,568117
2015-07-29,90.260002,94.500000,90.260002,94.290001,94.290001,1046749
2015-07-30,94.290001,94.349998,91.860001,92.620003,92.620003,138503
2015-07-31,92.389999,94.650002,91.760002,92.370003,92.370003,633339
2015-08-03,92.379997,92.980003,92.379997,92.839996,92.839996,185228
2015-08-04,92.370003,92.800003,92.300003,92.570000,92.570000,236767
2015-08-05,92.589996,93.209999,92.230003,93.029999,93.029999,303233
2015-08-06,92.879997,92.879997,91.650002,91.940002,91.940002,47508
2015-08-07,91.949997,92.489998,91.529999,92.019997,92.019997,393125
2015-08-10,92.029999,92.690002,91.510002,92.070000,92.070000,172394
2015-08-11,92.070000,93.000000,91.010002,92.559998,92.559998,310278
2015-08-12,93.449997,93.449997,91.000000,91.900002,91.900002,476053
2015-08-13,91.900002,92.489998,91.300003,91.930000,91.930000,594991
2015-08-14,92.300003,92.300003,90.989998,91.209999,91.209999,212811
2015-08-17,91.209999,92.220001,90.820000,91.070000,91.070000,180073
2015-08-18,91.070000,92.000000,90.779999,91.150002,91.150002,608666
2015-08-19,91.050003,91.129997,90.529999,90.830002,90.830002,604963
2015-08-20,91.099998,91.099998,90.000000,90.510002,90.510002,150805
2015-08-21,91.089996,91.440002,88.050003,89.059998,89.059998,594359
2015-08-24,88.820000,89.550003,82.849998,86.320000,86.320000,676008
2015-08-25,86.900002,91.110001,86.900002,87.139999,87.139999,377604
2015-08-26,87.529999,92.989998,87.010002,91.519997,91.519997,522659
2015-08-27,91.500000,93.489998,89.010002,90.930000,90.930000,313621
2015-08-28,90.470001,91.250000,88.790001,89.050003,89.050003,232370
2015-08-31,89.070000,89.889999,87.099998,87.860001,87.860001,408701
2015-09-01,88.000000,91.849998,87.010002,90.309998,90.309998,389646
2015-09-02,90.290001,91.650002,89.849998,91.040001,91.040001,314564
2015-09-03,90.589996,92.290001,90.010002,91.389999,91.389999,260935
2015-09-04,91.389999,91.389999,88.150002,89.320000,89.320000,394578
2015-09-07,89.320000,90.000000,88.199997,89.239998,89.239998,100144
2015-09-08,89.339996,90.989998,87.900002,89.209999,89.209999,430944
2015-09-09,89.809998,90.489998,89.010002,89.989998,89.989998,232360
2015-09-10,89.980003,93.470001,89.980003,92.080002,92.080002,261796
2015-09-11,92.080002,92.690002,91.650002,92.209999,92.209999,155138
2015-09-14,92.000000,94.879997,91.949997,93.480003,93.480003,252925
2015-09-15,93.169998,93.980003,92.209999,92.269997,92.269997,147387
2015-09-17,92.279999,94.790001,92.190002,93.040001,93.040001,246731
2015-09-18,93.000000,93.650002,91.209999,91.610001,91.610001,206167
2015-09-21,91.510002,93.000000,91.510002,92.779999,92.779999,120705
2015-09-22,92.680000,93.000000,91.760002,92.949997,92.949997,281888
2015-09-23,93.000000,94.889999,91.860001,94.349998,94.349998,364076
2015-09-24,94.360001,94.360001,91.510002,92.330002,92.330002,256311
2015-09-25,92.339996,94.089996,92.339996,93.870003,93.870003,570391
2015-09-28,93.870003,93.879997,91.010002,92.010002,92.010002,581701
2015-09-29,92.010002,92.900002,91.010002,91.980003,91.980003,268481
2015-09-30,91.989998,93.400002,89.349998,90.440002,90.440002,800569
2015-10-01,90.180000,91.980003,90.180000,91.559998,91.559998,200822
2015-10-02,91.500000,94.370003,90.000000,92.519997,92.519997,577423
2015-10-05,92.620003,94.209999,92.620003,94.059998,94.059998,349357
2015-10-06,93.919998,94.500000,93.000000,94.220001,94.220001,229606
2015-10-07,94.320000,94.500000,92.349998,93.970001,93.970001,814575
2015-10-08,94.000000,94.400002,93.199997,94.050003,94.050003,184882
2015-10-09,93.949997,94.750000,93.010002,94.410004,94.410004,228958
2015-10-12,94.800003,94.800003,93.599998,94.139999,94.139999,153906
2015-10-13,92.500000,94.800003,92.000000,93.300003,93.300003,101747
2015-10-14,93.309998,94.389999,92.510002,94.309998,94.309998,85671
2015-10-15,93.000000,94.400002,92.809998,93.339996,93.339996,204313
2015-10-16,93.400002,93.440002,91.250000,91.550003,91.550003,884682
2015-10-19,91.550003,92.269997,90.449997,91.790001,91.790001,242447
2015-10-20,91.250000,92.660004,91.250000,91.690002,91.690002,378681
2015-10-21,91.690002,93.250000,91.690002,92.820000,92.820000,518171
2015-10-22,92.820000,94.180000,92.510002,94.089996,94.089996,340154
2015-10-23,91.610001,94.750000,91.610001,94.160004,94.160004,333097
2015-10-26,94.110001,94.690002,92.779999,93.330002,93.330002,300381
2015-10-27,93.680000,93.680000,87.120003,87.699997,87.699997,1948515
2015-10-28,87.699997,87.699997,84.949997,85.230003,85.230003,1781284
2015-10-29,85.230003,85.959999,84.129997,85.849998,85.849998,1080053
2015-10-30,85.849998,90.000000,85.849998,89.110001,89.110001,1000029
2015-11-03,89.000000,91.639999,86.910004,90.680000,90.680000,765208
2015-11-04,90.690002,91.500000,89.250000,90.760002,90.760002,456993
2015-11-05,90.760002,90.760002,87.110001,87.269997,87.269997,994701
2015-11-06,87.230003,90.320000,86.169998,89.959999,89.959999,1542604
2015-11-09,89.580002,89.580002,88.129997,89.250000,89.250000,389175
2015-11-10,88.910004,90.279999,88.370003,90.099998,90.099998,343536
2015-11-11,90.150002,90.300003,87.000000,89.019997,89.019997,460130
2015-11-12,89.000000,90.199997,88.050003,89.220001,89.220001,296695
2015-11-13,89.010002,90.639999,88.000000,89.739998,89.739998,575181
2015-11-17,90.620003,90.639999,88.099998,89.089996,89.089996,537449
2015-11-18,89.089996,89.089996,88.169998,88.269997,88.269997,538847
2015-11-19,89.550003,90.320000,88.800003,90.050003,90.050003,508362
2015-11-20,90.050003,90.489998,89.250000,89.989998,89.989998,517166
2015-11-23,90.000000,90.250000,88.459999,88.559998,88.559998,269724
2015-11-24,88.690002,90.089996,87.000000,87.639999,87.639999,384432
2015-11-25,87.550003,90.000000,87.550003,89.250000,89.250000,182159
2015-11-26,89.250000,90.500000,88.379997,90.320000,90.320000,193297
2015-11-27,90.250000,90.250000,88.000000,88.250000,88.250000,117354
2015-11-30,88.349998,89.900002,86.169998,87.889999,87.889999,917571
2015-12-01,87.889999,88.000000,85.000000,85.550003,85.550003,851575
2015-12-02,85.120003,86.639999,85.120003,86.089996,86.089996,203665
2015-12-03,86.089996,86.709999,85.000000,86.120003,86.120003,227112
2015-12-04,86.220001,86.879997,85.000000,86.139999,86.139999,473203
2015-12-07,86.040001,87.300003,85.510002,86.690002,86.690002,144635
2015-12-08,86.690002,86.750000,83.900002,84.699997,84.699997,451692
2015-12-09,84.800003,86.199997,83.410004,84.360001,84.360001,610959
2015-12-10,84.370003,86.010002,83.029999,83.650002,83.650002,603101
2015-12-11,83.550003,86.000000,82.879997,84.959999,84.959999,201743
2015-12-14,84.959999,85.970001,82.500000,84.919998,84.919998,461121
2015-12-15,84.919998,88.349998,84.919998,87.680000,87.680000,796693
2015-12-16,87.690002,88.459999,84.410004,87.779999,87.779999,547020
2015-12-17,88.000000,88.930000,88.000000,88.620003,88.620003,251262
2015-12-18,88.629997,88.930000,87.889999,88.769997,88.769997,461503
2015-12-21,88.769997,89.400002,87.220001,88.410004,88.410004,266512
2015-12-22,88.419998,88.779999,87.139999,88.099998,88.099998,480168
2015-12-23,88.199997,88.989998,87.519997,88.309998,88.309998,170333
2015-12-24,88.410004,89.099998,87.559998,88.680000,88.680000,97725
2015-12-28,88.690002,89.099998,87.400002,87.760002,87.760002,530139
2015-12-29,87.860001,89.099998,87.800003,88.779999,88.779999,291927
2015-12-30,88.879997,89.199997,88.879997,89.050003,89.050003,278594
2015-12-31,89.000000,89.000000,87.500000,88.339996,88.339996,142243
2016-01-04,87.010002,89.449997,86.480003,89.120003,89.120003,355597
2016-01-05,89.220001,89.449997,88.000000,88.059998,88.059998,483964
2016-01-06,88.190002,90.000000,86.699997,87.010002,87.010002,529628
2016-01-07,86.699997,86.949997,85.529999,85.629997,85.629997,586044
2016-01-08,85.629997,87.000000,85.110001,85.419998,85.419998,527268
2016-01-11,85.519997,86.300003,84.959999,85.370003,85.370003,602964
2016-01-12,85.470001,86.000000,85.199997,85.470001,85.470001,202611
2016-01-13,85.470001,85.470001,84.500000,84.959999,84.959999,303387
2016-01-14,84.949997,85.080002,83.199997,84.470001,84.470001,609666
2016-01-15,83.800003,84.470001,82.510002,83.529999,83.529999,291845
2016-01-18,83.529999,84.989998,83.529999,84.639999,84.639999,148893
2016-01-19,84.790001,86.970001,84.790001,85.290001,85.290001,397976
2016-01-20,85.190002,85.190002,83.699997,84.230003,84.230003,332063
2016-01-21,84.239998,85.949997,83.000000,83.650002,83.650002,518404
2016-01-22,83.750000,84.589996,82.510002,82.800003,82.800003,732448
2016-01-25,82.500000,83.379997,82.019997,82.980003,82.980003,564884
2016-01-26,83.000000,83.029999,81.000000,81.739998,81.739998,418469
2016-01-27,81.750000,83.480003,81.750000,82.510002,82.510002,482264
2016-01-28,82.940002,83.500000,82.349998,82.449997,82.449997,201665
2016-01-29,82.230003,85.989998,82.230003,85.190002,85.190002,1685057
2016-02-02,85.449997,86.489998,85.000000,86.059998,86.059998,653287
2016-02-03,86.459999,86.459999,85.309998,86.250000,86.250000,542339
2016-02-04,86.349998,86.349998,84.900002,85.220001,85.220001,529896
2016-02-05,85.320000,85.489998,82.760002,83.779999,83.779999,176609
2016-02-08,83.500000,84.489998,83.019997,84.059998,84.059998,189142
2016-02-09,84.099998,84.129997,82.800003,83.989998,83.989998,472752
2016-02-10,83.970001,85.489998,83.970001,84.980003,84.980003,206517
2016-02-11,84.980003,84.980003,83.599998,84.639999,84.639999,708479
2016-02-12,84.620003,85.070000,84.010002,84.769997,84.769997,168615
2016-02-15,84.769997,85.000000,84.000000,84.889999,84.889999,223160
2016-02-16,84.949997,88.000000,84.059998,86.099998,86.099998,666073
2016-02-17,87.989998,92.480003,86.000000,92.059998,92.059998,1301352
2016-02-18,92.209999,93.440002,90.949997,92.000000,92.000000,928976
2016-02-19,92.019997,97.000000,92.019997,93.839996,93.839996,599072
2016-02-22,93.820000,93.919998,91.589996,92.089996,92.089996,134394
2016-02-23,92.209999,92.790001,91.239998,91.300003,91.300003,160682
2016-02-24,91.150002,93.489998,90.629997,91.580002,91.580002,516398
2016-02-25,90.629997,93.190002,90.629997,91.790001,91.790001,303599
2016-02-26,91.879997,92.290001,90.809998,91.169998,91.169998,76238
2016-02-29,91.620003,92.489998,90.800003,91.290001,91.290001,679433
2016-03-01,93.199997,93.199997,91.000000,92.320000,92.320000,115253
2016-03-02,92.320000,94.169998,90.809998,93.970001,93.970001,353007
2016-03-03,93.989998,94.000000,91.110001,91.849998,91.849998,270537
2016-03-04,91.949997,93.500000,90.220001,90.690002,90.690002,702729
2016-03-07,91.500000,92.489998,90.510002,91.260002,91.260002,545949
2016-03-08,91.260002,94.000000,91.000000,93.000000,93.000000,245759
2016-03-09,93.000000,95.040001,92.959999,94.889999,94.889999,660469
2016-03-10,95.169998,95.220001,93.250000,94.470001,94.470001,151071
2016-03-11,94.470001,95.500000,94.300003,95.180000,95.180000,353758
2016-03-14,95.029999,96.000000,94.930000,95.900002,95.900002,235528
2016-03-15,95.750000,96.599998,94.949997,96.309998,96.309998,280088
2016-03-16,96.400002,96.400002,94.809998,95.320000,95.320000,474201
2016-03-17,94.839996,97.000000,94.809998,96.629997,96.629997,454482
2016-03-18,96.629997,98.849998,95.019997,96.680000,96.680000,776348
2016-03-22,96.690002,100.690002,96.639999,98.669998,98.669998,636823
2016-03-23,98.650002,100.279999,96.680000,99.510002,99.510002,518455
2016-03-28,99.510002,100.000000,98.250000,98.519997,98.519997,444019
2016-03-29,98.519997,101.339996,98.519997,99.849998,99.849998,633211
2016-03-30,100.050003,103.000000,99.699997,100.900002,100.900002,667916
2016-03-31,100.900002,100.900002,99.959999,100.730003,100.730003,735738
2016-04-01,102.000000,102.000000,97.309998,98.129997,98.129997,176634
2016-04-04,98.500000,98.760002,97.309998,97.660004,97.660004,379360
2016-04-05,97.760002,97.870003,96.510002,96.769997,96.769997,97895
2016-04-06,96.500000,100.480003,96.500000,98.610001,98.610001,450376
2016-04-07,99.330002,99.330002,96.519997,97.239998,97.239998,243810
2016-04-08,97.339996,101.099998,96.680000,98.910004,98.910004,625099
2016-04-11,99.010002,100.349998,98.010002,99.720001,99.720001,121481
2016-04-12,99.739998,101.970001,98.330002,99.760002,99.760002,353508
2016-04-13,99.970001,102.400002,99.889999,101.580002,101.580002,454063
2016-04-14,101.629997,103.949997,101.629997,103.570000,103.570000,737026
2016-04-15,103.570000,103.639999,100.970001,101.120003,101.120003,479610
2016-04-18,101.209999,102.190002,98.849998,99.709999,99.709999,455055
2016-04-19,100.000000,102.949997,100.000000,102.620003,102.620003,597754
2016-04-20,98.010002,102.910004,98.010002,101.809998,101.809998,631132
2016-04-21,101.809998,103.180000,98.540001,101.680000,101.680000,571086
2016-04-22,101.680000,102.480003,99.500000,101.139999,101.139999,195493
2016-04-25,101.040001,101.580002,100.570000,101.190002,101.190002,99976
2016-04-26,101.199997,103.089996,101.199997,102.029999,102.029999,606819
